;v0.3.135e10_exEcai-3ag_Inc_Clique_3All
Standard deviation of max size of {withdraw incomplete} received (min) ;1.4142135623730951;
Standard deviation of max size of {withdraw incomplete} received (max) ;1.4142135623730951;
Standard deviation of min size of {withdraw incomplete} received (avg) ;1.4142135623730954;
Standard deviation of min size of {withdraw incomplete} received (stddev) ;2.220446049250313E-16;
Standard deviation of min size of {withdraw incomplete} received (min) ;1.4142135623730951;
Standard deviation of min size of {withdraw incomplete} received (max) ;1.4142135623730951;
Product of nb of {argue} received (avg) ;8.0;
Product of nb of {argue} received (stddev) ;0.0;
Product of nb of {argue} received (min) ;8;
Product of nb of {argue} received (max) ;8;
Product of total size of {argue} received (avg) ;51984.0;
Product of total size of {argue} received (stddev) ;0.0;
Product of total size of {argue} received (min) ;51984;
Product of total size of {argue} received (max) ;51984;
Product of max size of {argue} received (avg) ;7200.0;
Product of max size of {argue} received (stddev) ;0.0;
Product of max size of {argue} received (min) ;7200;
Product of max size of {argue} received (max) ;7200;
Product of min size of {argue} received (avg) ;5832.0;
Product of min size of {argue} received (stddev) ;0.0;
Product of min size of {argue} received (min) ;5832;
Product of min size of {argue} received (max) ;5832;
Max of nb of {argue} received (avg) ;2.0;
Max of nb of {argue} received (stddev) ;0.0;
Max of nb of {argue} received (min) ;2;
Max of nb of {argue} received (max) ;2;
Max of total size of {argue} received (avg) ;38.0;
Max of total size of {argue} received (stddev) ;0.0;
Max of total size of {argue} received (min) ;38;
Max of total size of {argue} received (max) ;38;
Max of max size of {argue} received (avg) ;20.0;
Max of max size of {argue} received (stddev) ;0.0;
Max of max size of {argue} received (min) ;20;
Max of max size of {argue} received (max) ;20;
Max of min size of {argue} received (avg) ;18.0;
Max of min size of {argue} received (stddev) ;0.0;
Max of min size of {argue} received (min) ;18;
Max of min size of {argue} received (max) ;18;
Min of nb of {argue} received (avg) ;2.0;
Min of nb of {argue} received (stddev) ;0.0;
Min of nb of {argue} received (min) ;2;
Min of nb of {argue} received (max) ;2;
Min of total size of {argue} received (avg) ;36.0;
Min of total size of {argue} received (stddev) ;0.0;
Min of total size of {argue} received (min) ;36;
Min of total size of {argue} received (max) ;36;
Min of max size of {argue} received (avg) ;18.0;
Min of max size of {argue} received (stddev) ;0.0;
Min of max size of {argue} received (min) ;18;
Min of max size of {argue} received (max) ;18;
Min of min size of {argue} received (avg) ;18.0;
Min of min size of {argue} received (stddev) ;0.0;
Min of min size of {argue} received (min) ;18;
Min of min size of {argue} received (max) ;18;
Sum of nb of {argue} received (avg) ;6.0;
Sum of nb of {argue} received (stddev) ;0.0;
Sum of nb of {argue} received (min) ;6;
Sum of nb of {argue} received (max) ;6;
Sum of total size of {argue} received (avg) ;112.0;
Sum of total size of {argue} received (stddev) ;0.0;
Sum of total size of {argue} received (min) ;112;
Sum of total size of {argue} received (max) ;112;
Sum of max size of {argue} received (avg) ;58.0;
Sum of max size of {argue} received (stddev) ;0.0;
Sum of max size of {argue} received (min) ;58;
Sum of max size of {argue} received (max) ;58;
Sum of min size of {argue} received (avg) ;54.0;
Sum of min size of {argue} received (stddev) ;0.0;
Sum of min size of {argue} received (min) ;54;
Sum of min size of {argue} received (max) ;54;
Average of nb of {argue} received (avg) ;2.0;
Average of nb of {argue} received (stddev) ;0.0;
Average of nb of {argue} received (min) ;2.0;
Average of nb of {argue} received (max) ;2.0;
Average of total size of {argue} received (avg) ;37.33333333333333;
Average of total size of {argue} received (stddev) ;7.105427357601002E-15;
Average of total size of {argue} received (min) ;37.333333333333336;
Average of total size of {argue} received (max) ;37.333333333333336;
Average of max size of {argue} received (avg) ;19.333333333333336;
Average of max size of {argue} received (stddev) ;3.552713678800501E-15;
Average of max size of {argue} received (min) ;19.333333333333332;
Average of max size of {argue} received (max) ;19.333333333333332;
Average of min size of {argue} received (avg) ;18.0;
Average of min size of {argue} received (stddev) ;0.0;
Average of min size of {argue} received (min) ;18.0;
Average of min size of {argue} received (max) ;18.0;
Standard deviation of nb of {argue} received (avg) ;0.0;
Standard deviation of nb of {argue} received (stddev) ;0.0;
Standard deviation of nb of {argue} received (min) ;0.0;
Standard deviation of nb of {argue} received (max) ;0;
Standard deviation of total size of {argue} received (avg) ;0.9428090415820634;
Standard deviation of total size of {argue} received (stddev) ;0.0;
Standard deviation of total size of {argue} received (min) ;0.9428090415820634;
Standard deviation of total size of {argue} received (max) ;0.9428090415820634;
Standard deviation of max size of {argue} received (avg) ;0.9428090415820634;
Standard deviation of max size of {argue} received (stddev) ;0.0;
Standard deviation of max size of {argue} received (min) ;0.9428090415820634;
Standard deviation of max size of {argue} received (max) ;0.9428090415820634;
Standard deviation of min size of {argue} received (avg) ;0.0;
Standard deviation of min size of {argue} received (stddev) ;0.0;
Standard deviation of min size of {argue} received (min) ;0.0;
Standard deviation of min size of {argue} received (max) ;0;
Product of nb of {end of local conversation} received (avg) ;64.0;
Product of nb of {end of local conversation} received (stddev) ;0.0;
Product of nb of {end of local conversation} received (min) ;64;
Product of nb of {end of local conversation} received (max) ;64;
Product of total size of {end of local conversation} received (avg) ;64000.0;
Product of total size of {end of local conversation} received (stddev) ;0.0;
Product of total size of {end of local conversation} received (min) ;64000;
Product of total size of {end of local conversation} received (max) ;64000;
Product of max size of {end of local conversation} received (avg) ;1000.0;
Product of max size of {end of local conversation} received (stddev) ;0.0;
Product of max size of {end of local conversation} received (min) ;1000;
Product of max size of {end of local conversation} received (max) ;1000;
Product of min size of {end of local conversation} received (avg) ;1000.0;
Product of min size of {end of local conversation} received (stddev) ;0.0;
Product of min size of {end of local conversation} received (min) ;1000;
Product of min size of {end of local conversation} received (max) ;1000;
Max of nb of {end of local conversation} received (avg) ;4.0;
Max of nb of {end of local conversation} received (stddev) ;0.0;
Max of nb of {end of local conversation} received (min) ;4;
Max of nb of {end of local conversation} received (max) ;4;
Max of total size of {end of local conversation} received (avg) ;40.0;
Max of total size of {end of local conversation} received (stddev) ;0.0;
Max of total size of {end of local conversation} received (min) ;40;
Max of total size of {end of local conversation} received (max) ;40;
Max of max size of {end of local conversation} received (avg) ;10.0;
Max of max size of {end of local conversation} received (stddev) ;0.0;
Max of max size of {end of local conversation} received (min) ;10;
Max of max size of {end of local conversation} received (max) ;10;
Max of min size of {end of local conversation} received (avg) ;10.0;
Max of min size of {end of local conversation} received (stddev) ;0.0;
Max of min size of {end of local conversation} received (min) ;10;
Max of min size of {end of local conversation} received (max) ;10;
Min of nb of {end of local conversation} received (avg) ;4.0;
Min of nb of {end of local conversation} received (stddev) ;0.0;
Min of nb of {end of local conversation} received (min) ;4;
Min of nb of {end of local conversation} received (max) ;4;
Min of total size of {end of local conversation} received (avg) ;40.0;
Min of total size of {end of local conversation} received (stddev) ;0.0;
Min of total size of {end of local conversation} received (min) ;40;
Min of total size of {end of local conversation} received (max) ;40;
Min of max size of {end of local conversation} received (avg) ;10.0;
Min of max size of {end of local conversation} received (stddev) ;0.0;
Min of max size of {end of local conversation} received (min) ;10;
Min of max size of {end of local conversation} received (max) ;10;
Min of min size of {end of local conversation} received (avg) ;10.0;
Min of min size of {end of local conversation} received (stddev) ;0.0;
Min of min size of {end of local conversation} received (min) ;10;
Min of min size of {end of local conversation} received (max) ;10;
Sum of nb of {end of local conversation} received (avg) ;12.0;
Sum of nb of {end of local conversation} received (stddev) ;0.0;
Sum of nb of {end of local conversation} received (min) ;12;
Sum of nb of {end of local conversation} received (max) ;12;
Sum of total size of {end of local conversation} received (avg) ;120.0;
Sum of total size of {end of local conversation} received (stddev) ;0.0;
Sum of total size of {end of local conversation} received (min) ;120;
Sum of total size of {end of local conversation} received (max) ;120;
Sum of max size of {end of local conversation} received (avg) ;30.0;
Sum of max size of {end of local conversation} received (stddev) ;0.0;
Sum of max size of {end of local conversation} received (min) ;30;
Sum of max size of {end of local conversation} received (max) ;30;
Sum of min size of {end of local conversation} received (avg) ;30.0;
Sum of min size of {end of local conversation} received (stddev) ;0.0;
Sum of min size of {end of local conversation} received (min) ;30;
Sum of min size of {end of local conversation} received (max) ;30;
Average of nb of {end of local conversation} received (avg) ;4.0;
Average of nb of {end of local conversation} received (stddev) ;0.0;
Average of nb of {end of local conversation} received (min) ;4.0;
Average of nb of {end of local conversation} received (max) ;4.0;
Average of total size of {end of local conversation} received (avg) ;40.0;
Average of total size of {end of local conversation} received (stddev) ;0.0;
Average of total size of {end of local conversation} received (min) ;40.0;
Average of total size of {end of local conversation} received (max) ;40.0;
Average of max size of {end of local conversation} received (avg) ;10.0;
Average of max size of {end of local conversation} received (stddev) ;0.0;
Average of max size of {end of local conversation} received (min) ;10.0;
Average of max size of {end of local conversation} received (max) ;10.0;
Average of min size of {end of local conversation} received (avg) ;10.0;
Average of min size of {end of local conversation} received (stddev) ;0.0;
Average of min size of {end of local conversation} received (min) ;10.0;
Average of min size of {end of local conversation} received (max) ;10.0;
Standard deviation of nb of {end of local conversation} received (avg) ;0.0;
Standard deviation of nb of {end of local conversation} received (stddev) ;0.0;
Standard deviation of nb of {end of local conversation} received (min) ;0.0;
Standard deviation of nb of {end of local conversation} received (max) ;0;
Standard deviation of total size of {end of local conversation} received (avg) ;0.0;
Standard deviation of total size of {end of local conversation} received (stddev) ;0.0;
Standard deviation of total size of {end of local conversation} received (min) ;0.0;
Standard deviation of total size of {end of local conversation} received (max) ;0;
Standard deviation of max size of {end of local conversation} received (avg) ;0.0;
Standard deviation of max size of {end of local conversation} received (stddev) ;0.0;
Standard deviation of max size of {end of local conversation} received (min) ;0.0;
Standard deviation of max size of {end of local conversation} received (max) ;0;
Standard deviation of min size of {end of local conversation} received (avg) ;0.0;
Standard deviation of min size of {end of local conversation} received (stddev) ;0.0;
Standard deviation of min size of {end of local conversation} received (min) ;0.0;
Standard deviation of min size of {end of local conversation} received (max) ;0;
Product of nb of {request} received (avg) ;6.0;
Product of nb of {request} received (stddev) ;0.0;
Product of nb of {request} received (min) ;6;
Product of nb of {request} received (max) ;6;
Product of total size of {request} received (avg) ;34992.0;
Product of total size of {request} received (stddev) ;0.0;
Product of total size of {request} received (min) ;34992;
Product of total size of {request} received (max) ;34992;
Product of max size of {request} received (avg) ;5832.0;
Product of max size of {request} received (stddev) ;0.0;
Product of max size of {request} received (min) ;5832;
Product of max size of {request} received (max) ;5832;
Product of min size of {request} received (avg) ;5832.0;
Product of min size of {request} received (stddev) ;0.0;
Product of min size of {request} received (min) ;5832;
Product of min size of {request} received (max) ;5832;
Max of nb of {request} received (avg) ;3.0;
Max of nb of {request} received (stddev) ;0.0;
Max of nb of {request} received (min) ;3;
Max of nb of {request} received (max) ;3;
Max of total size of {request} received (avg) ;54.0;
Max of total size of {request} received (stddev) ;0.0;
Max of total size of {request} received (min) ;54;
Max of total size of {request} received (max) ;54;
Max of max size of {request} received (avg) ;18.0;
Max of max size of {request} received (stddev) ;0.0;
Max of max size of {request} received (min) ;18;
Max of max size of {request} received (max) ;18;
Max of min size of {request} received (avg) ;18.0;
Max of min size of {request} received (stddev) ;0.0;
Max of min size of {request} received (min) ;18;
Max of min size of {request} received (max) ;18;
Min of nb of {request} received (avg) ;1.0;
Min of nb of {request} received (stddev) ;0.0;
Min of nb of {request} received (min) ;1;
Min of nb of {request} received (max) ;1;
Min of total size of {request} received (avg) ;18.0;
Min of total size of {request} received (stddev) ;0.0;
Min of total size of {request} received (min) ;18;
Min of total size of {request} received (max) ;18;
Min of max size of {request} received (avg) ;18.0;
Min of max size of {request} received (stddev) ;0.0;
Min of max size of {request} received (min) ;18;
Min of max size of {request} received (max) ;18;
Min of min size of {request} received (avg) ;18.0;
Min of min size of {request} received (stddev) ;0.0;
Min of min size of {request} received (min) ;18;
Min of min size of {request} received (max) ;18;
Sum of nb of {request} received (avg) ;6.0;
Sum of nb of {request} received (stddev) ;0.0;
Sum of nb of {request} received (min) ;6;
Sum of nb of {request} received (max) ;6;
Sum of total size of {request} received (avg) ;108.0;
Sum of total size of {request} received (stddev) ;0.0;
Sum of total size of {request} received (min) ;108;
Sum of total size of {request} received (max) ;108;
Sum of max size of {request} received (avg) ;54.0;
Sum of max size of {request} received (stddev) ;0.0;
Sum of max size of {request} received (min) ;54;
Sum of max size of {request} received (max) ;54;
Sum of min size of {request} received (avg) ;54.0;
Sum of min size of {request} received (stddev) ;0.0;
Sum of min size of {request} received (min) ;54;
Sum of min size of {request} received (max) ;54;
Average of nb of {request} received (avg) ;2.0;
Average of nb of {request} received (stddev) ;0.0;
Average of nb of {request} received (min) ;2.0;
Average of nb of {request} received (max) ;2.0;
Average of total size of {request} received (avg) ;36.0;
Average of total size of {request} received (stddev) ;0.0;
Average of total size of {request} received (min) ;36.0;
Average of total size of {request} received (max) ;36.0;
Average of max size of {request} received (avg) ;18.0;
Average of max size of {request} received (stddev) ;0.0;
Average of max size of {request} received (min) ;18.0;
Average of max size of {request} received (max) ;18.0;
Average of min size of {request} received (avg) ;18.0;
Average of min size of {request} received (stddev) ;0.0;
Average of min size of {request} received (min) ;18.0;
Average of min size of {request} received (max) ;18.0;
Standard deviation of nb of {request} received (avg) ;0.816496580927726;
Standard deviation of nb of {request} received (stddev) ;0.0;
Standard deviation of nb of {request} received (min) ;0.816496580927726;
Standard deviation of nb of {request} received (max) ;0.816496580927726;
Standard deviation of total size of {request} received (avg) ;14.696938456699069;
Standard deviation of total size of {request} received (stddev) ;0.0;
Standard deviation of total size of {request} received (min) ;14.696938456699069;
Standard deviation of total size of {request} received (max) ;14.696938456699069;
Standard deviation of max size of {request} received (avg) ;0.0;
Standard deviation of max size of {request} received (stddev) ;0.0;
Standard deviation of max size of {request} received (min) ;0.0;
Standard deviation of max size of {request} received (max) ;0;
Standard deviation of min size of {request} received (avg) ;0.0;
Standard deviation of min size of {request} received (stddev) ;0.0;
Standard deviation of min size of {request} received (min) ;0.0;
Standard deviation of min size of {request} received (max) ;0;
Product of nb of {check context} received (avg) ;2.0;
Product of nb of {check context} received (stddev) ;0.0;
Product of nb of {check context} received (min) ;2;
Product of nb of {check context} received (max) ;2;
Product of total size of {check context} received (avg) ;13630.0;
Product of total size of {check context} received (stddev) ;0.0;
Product of total size of {check context} received (min) ;13630;
Product of total size of {check context} received (max) ;13630;
Product of max size of {check context} received (avg) ;8410.0;
Product of max size of {check context} received (stddev) ;0.0;
Product of max size of {check context} received (min) ;8410;
Product of max size of {check context} received (max) ;8410;
Product of min size of {check context} received (avg) ;5220.0;
Product of min size of {check context} received (stddev) ;0.0;
Product of min size of {check context} received (min) ;5220;
Product of min size of {check context} received (max) ;5220;
Max of nb of {check context} received (avg) ;2.0;
Max of nb of {check context} received (stddev) ;0.0;
Max of nb of {check context} received (min) ;2;
Max of nb of {check context} received (max) ;2;
Max of total size of {check context} received (avg) ;47.0;
Max of total size of {check context} received (stddev) ;0.0;
Max of total size of {check context} received (min) ;47;
Max of total size of {check context} received (max) ;47;
Max of max size of {check context} received (avg) ;29.0;
Max of max size of {check context} received (stddev) ;0.0;
Max of max size of {check context} received (min) ;29;
Max of max size of {check context} received (max) ;29;
Max of min size of {check context} received (avg) ;29.0;
Max of min size of {check context} received (stddev) ;0.0;
Max of min size of {check context} received (min) ;29;
Max of min size of {check context} received (max) ;29;
Min of nb of {check context} received (avg) ;1.0;
Min of nb of {check context} received (stddev) ;0.0;
Min of nb of {check context} received (min) ;1;
Min of nb of {check context} received (max) ;1;
Min of total size of {check context} received (avg) ;10.0;
Min of total size of {check context} received (stddev) ;0.0;
Min of total size of {check context} received (min) ;10;
Min of total size of {check context} received (max) ;10;
Min of max size of {check context} received (avg) ;10.0;
Min of max size of {check context} received (stddev) ;0.0;
Min of max size of {check context} received (min) ;10;
Min of max size of {check context} received (max) ;10;
Min of min size of {check context} received (avg) ;10.0;
Min of min size of {check context} received (stddev) ;0.0;
Min of min size of {check context} received (min) ;10;
Min of min size of {check context} received (max) ;10;
Sum of nb of {check context} received (avg) ;4.0;
Sum of nb of {check context} received (stddev) ;0.0;
Sum of nb of {check context} received (min) ;4;
Sum of nb of {check context} received (max) ;4;
Sum of total size of {check context} received (avg) ;86.0;
Sum of total size of {check context} received (stddev) ;0.0;
Sum of total size of {check context} received (min) ;86;
Sum of total size of {check context} received (max) ;86;
Sum of max size of {check context} received (avg) ;68.0;
Sum of max size of {check context} received (stddev) ;0.0;
Sum of max size of {check context} received (min) ;68;
Sum of max size of {check context} received (max) ;68;
Sum of min size of {check context} received (avg) ;57.0;
Sum of min size of {check context} received (stddev) ;0.0;
Sum of min size of {check context} received (min) ;57;
Sum of min size of {check context} received (max) ;57;
Average of nb of {check context} received (avg) ;1.3333333333333335;
Average of nb of {check context} received (stddev) ;2.220446049250313E-16;
Average of nb of {check context} received (min) ;1.3333333333333333;
Average of nb of {check context} received (max) ;1.3333333333333333;
Average of total size of {check context} received (avg) ;28.666666666666668;
Average of total size of {check context} received (stddev) ;0.0;
Average of total size of {check context} received (min) ;28.666666666666668;
Average of total size of {check context} received (max) ;28.666666666666668;
Average of max size of {check context} received (avg) ;22.666666666666664;
Average of max size of {check context} received (stddev) ;3.552713678800501E-15;
Average of max size of {check context} received (min) ;22.666666666666668;
Average of max size of {check context} received (max) ;22.666666666666668;
Average of min size of {check context} received (avg) ;19.0;
Average of min size of {check context} received (stddev) ;0.0;
Average of min size of {check context} received (min) ;19.0;
Average of min size of {check context} received (max) ;19.0;
Standard deviation of nb of {check context} received (avg) ;0.4714045207910317;
Standard deviation of nb of {check context} received (stddev) ;0.0;
Standard deviation of nb of {check context} received (min) ;0.4714045207910317;
Standard deviation of nb of {check context} received (max) ;0.4714045207910317;
Standard deviation of total size of {check context} received (avg) ;15.107025591499546;
Standard deviation of total size of {check context} received (stddev) ;1.7763568394002505E-15;
Standard deviation of total size of {check context} received (min) ;15.107025591499548;
Standard deviation of total size of {check context} received (max) ;15.107025591499548;
Standard deviation of max size of {check context} received (avg) ;8.956685895029604;
Standard deviation of max size of {check context} received (stddev) ;1.7763568394002505E-15;
Standard deviation of max size of {check context} received (min) ;8.956685895029603;
Standard deviation of max size of {check context} received (max) ;8.956685895029603;
Standard deviation of min size of {check context} received (avg) ;7.788880963698615;
Standard deviation of min size of {check context} received (stddev) ;0.0;
Standard deviation of min size of {check context} received (min) ;7.788880963698615;
Standard deviation of min size of {check context} received (max) ;7.788880963698615;
Product of nb of {completeness counter-example} received (avg) ;17.0;
Product of nb of {completeness counter-example} received (stddev) ;1.0;
Product of nb of {completeness counter-example} received (min) ;16;
Product of nb of {completeness counter-example} received (max) ;18;
Product of total size of {completeness counter-example} received (avg) ;17000.0;
Product of total size of {completeness counter-example} received (stddev) ;1000.0;
Product of total size of {completeness counter-example} received (min) ;16000;
Product of total size of {completeness counter-example} received (max) ;18000;
Product of max size of {completeness counter-example} received (avg) ;1000.0;
Product of max size of {completeness counter-example} received (stddev) ;0.0;
Product of max size of {completeness counter-example} received (min) ;1000;
Product of max size of {completeness counter-example} received (max) ;1000;
Product of min size of {completeness counter-example} received (avg) ;1000.0;
Product of min size of {completeness counter-example} received (stddev) ;0.0;
Product of min size of {completeness counter-example} received (min) ;1000;
Product of min size of {completeness counter-example} received (max) ;1000;
Max of nb of {completeness counter-example} received (avg) ;3.5;
Max of nb of {completeness counter-example} received (stddev) ;0.5;
Max of nb of {completeness counter-example} received (min) ;3;
Max of nb of {completeness counter-example} received (max) ;4;
Max of total size of {completeness counter-example} received (avg) ;35.0;
Max of total size of {completeness counter-example} received (stddev) ;5.0;
Max of total size of {completeness counter-example} received (min) ;30;
Max of total size of {completeness counter-example} received (max) ;40;
Max of max size of {completeness counter-example} received (avg) ;10.0;
Max of max size of {completeness counter-example} received (stddev) ;0.0;
Max of max size of {completeness counter-example} received (min) ;10;
Max of max size of {completeness counter-example} received (max) ;10;
Max of min size of {completeness counter-example} received (avg) ;10.0;
Max of min size of {completeness counter-example} received (stddev) ;0.0;
Max of min size of {completeness counter-example} received (min) ;10;
Max of min size of {completeness counter-example} received (max) ;10;
Min of nb of {completeness counter-example} received (avg) ;2.0;
Min of nb of {completeness counter-example} received (stddev) ;0.0;
Min of nb of {completeness counter-example} received (min) ;2;
Min of nb of {completeness counter-example} received (max) ;2;
Min of total size of {completeness counter-example} received (avg) ;20.0;
Min of total size of {completeness counter-example} received (stddev) ;0.0;
Min of total size of {completeness counter-example} received (min) ;20;
Min of total size of {completeness counter-example} received (max) ;20;
Min of max size of {completeness counter-example} received (avg) ;10.0;
Min of max size of {completeness counter-example} received (stddev) ;0.0;
Min of max size of {completeness counter-example} received (min) ;10;
Min of max size of {completeness counter-example} received (max) ;10;
Min of min size of {completeness counter-example} received (avg) ;10.0;
Min of min size of {completeness counter-example} received (stddev) ;0.0;
Min of min size of {completeness counter-example} received (min) ;10;
Min of min size of {completeness counter-example} received (max) ;10;
Sum of nb of {completeness counter-example} received (avg) ;8.0;
Sum of nb of {completeness counter-example} received (stddev) ;0.0;
Sum of nb of {completeness counter-example} received (min) ;8;
Sum of nb of {completeness counter-example} received (max) ;8;
Sum of total size of {completeness counter-example} received (avg) ;80.0;
Sum of total size of {completeness counter-example} received (stddev) ;0.0;
Sum of total size of {completeness counter-example} received (min) ;80;
Sum of total size of {completeness counter-example} received (max) ;80;
Sum of max size of {completeness counter-example} received (avg) ;30.0;
Sum of max size of {completeness counter-example} received (stddev) ;0.0;
Sum of max size of {completeness counter-example} received (min) ;30;
Sum of max size of {completeness counter-example} received (max) ;30;
Sum of min size of {completeness counter-example} received (avg) ;30.0;
Sum of min size of {completeness counter-example} received (stddev) ;0.0;
Sum of min size of {completeness counter-example} received (min) ;30;
Sum of min size of {completeness counter-example} received (max) ;30;
Average of nb of {completeness counter-example} received (avg) ;2.666666666666667;
Average of nb of {completeness counter-example} received (stddev) ;4.440892098500626E-16;
Average of nb of {completeness counter-example} received (min) ;2.6666666666666665;
Average of nb of {completeness counter-example} received (max) ;2.6666666666666665;
Average of total size of {completeness counter-example} received (avg) ;26.666666666666664;
Average of total size of {completeness counter-example} received (stddev) ;3.552713678800501E-15;
Average of total size of {completeness counter-example} received (min) ;26.666666666666668;
Average of total size of {completeness counter-example} received (max) ;26.666666666666668;
Average of max size of {completeness counter-example} received (avg) ;10.0;
Average of max size of {completeness counter-example} received (stddev) ;0.0;
Average of max size of {completeness counter-example} received (min) ;10.0;
Average of max size of {completeness counter-example} received (max) ;10.0;
Average of min size of {completeness counter-example} received (avg) ;10.0;
Average of min size of {completeness counter-example} received (stddev) ;0.0;
Average of min size of {completeness counter-example} received (min) ;10.0;
Average of min size of {completeness counter-example} received (max) ;10.0;
Standard deviation of nb of {completeness counter-example} received (avg) ;0.7071067811865475;
Standard deviation of nb of {completeness counter-example} received (stddev) ;0.23570226039551584;
Standard deviation of nb of {completeness counter-example} received (min) ;0.4714045207910317;
Standard deviation of nb of {completeness counter-example} received (max) ;0.9428090415820634;
Standard deviation of total size of {completeness counter-example} received (avg) ;7.071067811865474;
Standard deviation of total size of {completeness counter-example} received (stddev) ;2.357022603955158;
Standard deviation of total size of {completeness counter-example} received (min) ;4.714045207910316;
Standard deviation of total size of {completeness counter-example} received (max) ;9.428090415820632;
Standard deviation of max size of {completeness counter-example} received (avg) ;0.0;
Standard deviation of max size of {completeness counter-example} received (stddev) ;0.0;
Standard deviation of max size of {completeness counter-example} received (min) ;0.0;
Standard deviation of max size of {completeness counter-example} received (max) ;0;
Standard deviation of min size of {completeness counter-example} received (avg) ;0.0;
Standard deviation of min size of {completeness counter-example} received (stddev) ;0.0;
Standard deviation of min size of {completeness counter-example} received (min) ;0.0;
Standard deviation of min size of {completeness counter-example} received (max) ;0;
Product of nb of {accept} received (avg) ;-1.5;
Product of nb of {accept} received (stddev) ;7.5;
Product of nb of {accept} received (min) ;-9;
Product of nb of {accept} received (max) ;6;
Product of total size of {accept} received (avg) ;148050.0;
Product of total size of {accept} received (stddev) ;164430.0;
Product of total size of {accept} received (min) ;-16380;
Product of total size of {accept} received (max) ;312480;
Product of max size of {accept} received (avg) ;53314.0;
Product of max size of {accept} received (stddev) ;57950.0;
Product of max size of {accept} received (min) ;-4636;
Product of max size of {accept} received (max) ;111264;
Product of min size of {accept} received (avg) ;11904.0;
Product of min size of {accept} received (stddev) ;12672.0;
Product of min size of {accept} received (min) ;-768;
Product of min size of {accept} received (max) ;24576;
Max of nb of {accept} received (avg) ;3.0;
Max of nb of {accept} received (stddev) ;0.0;
Max of nb of {accept} received (min) ;3;
Max of nb of {accept} received (max) ;3;
Max of total size of {accept} received (avg) ;140.0;
Max of total size of {accept} received (stddev) ;0.0;
Max of total size of {accept} received (min) ;140;
Max of total size of {accept} received (max) ;140;
Max of max size of {accept} received (avg) ;76.0;
Max of max size of {accept} received (stddev) ;0.0;
Max of max size of {accept} received (min) ;76;
Max of max size of {accept} received (max) ;76;
Max of min size of {accept} received (avg) ;32.0;
Max of min size of {accept} received (stddev) ;0.0;
Max of min size of {accept} received (min) ;32;
Max of min size of {accept} received (max) ;32;
Min of nb of {accept} received (avg) ;0.0;
Min of nb of {accept} received (stddev) ;1.0;
Min of nb of {accept} received (min) ;-1;
Min of nb of {accept} received (max) ;1;
Min of total size of {accept} received (avg) ;11.5;
Min of total size of {accept} received (stddev) ;12.5;
Min of total size of {accept} received (min) ;-1;
Min of total size of {accept} received (max) ;24;
Min of max size of {accept} received (avg) ;11.5;
Min of max size of {accept} received (stddev) ;12.5;
Min of max size of {accept} received (min) ;-1;
Min of max size of {accept} received (max) ;24;
Min of min size of {accept} received (avg) ;11.5;
Min of min size of {accept} received (stddev) ;12.5;
Min of min size of {accept} received (min) ;-1;
Min of min size of {accept} received (max) ;24;
Sum of nb of {accept} received (avg) ;5.5;
Sum of nb of {accept} received (stddev) ;0.5;
Sum of nb of {accept} received (min) ;5;
Sum of nb of {accept} received (max) ;6;
Sum of total size of {accept} received (avg) ;256.5;
Sum of total size of {accept} received (stddev) ;0.5;
Sum of total size of {accept} received (min) ;256;
Sum of total size of {accept} received (max) ;257;
Sum of max size of {accept} received (avg) ;148.5;
Sum of max size of {accept} received (stddev) ;12.5;
Sum of max size of {accept} received (min) ;136;
Sum of max size of {accept} received (max) ;161;
Sum of min size of {accept} received (avg) ;71.5;
Sum of min size of {accept} received (stddev) ;16.5;
Sum of min size of {accept} received (min) ;55;
Sum of min size of {accept} received (max) ;88;
Average of nb of {accept} received (avg) ;1.8333333333333333;
Average of nb of {accept} received (stddev) ;0.16666666666666663;
Average of nb of {accept} received (min) ;1.6666666666666667;
Average of nb of {accept} received (max) ;2.0;
Average of total size of {accept} received (avg) ;85.49999999999999;
Average of total size of {accept} received (stddev) ;0.16666666666667143;
Average of total size of {accept} received (min) ;85.33333333333333;
Average of total size of {accept} received (max) ;85.66666666666667;
Average of max size of {accept} received (avg) ;49.50000000000001;
Average of max size of {accept} received (stddev) ;4.166666666666664;
Average of max size of {accept} received (min) ;45.333333333333336;
Average of max size of {accept} received (max) ;53.666666666666664;
Average of min size of {accept} received (avg) ;23.833333333333336;
Average of min size of {accept} received (stddev) ;5.5;
Average of min size of {accept} received (min) ;18.333333333333332;
Average of min size of {accept} received (max) ;29.333333333333332;
Standard deviation of nb of {accept} received (avg) ;1.3510573320459265;
Standard deviation of nb of {accept} received (stddev) ;0.5345607511182003;
Standard deviation of nb of {accept} received (min) ;0.816496580927726;
Standard deviation of nb of {accept} received (max) ;1.8856180831641267;
Standard deviation of total size of {accept} received (avg) ;54.70231970075971;
Standard deviation of total size of {accept} received (stddev) ;7.062467102797616;
Standard deviation of total size of {accept} received (min) ;47.63985259796209;
Standard deviation of total size of {accept} received (max) ;61.76478680355732;
Standard deviation of max size of {accept} received (avg) ;27.591522185380835;
Standard deviation of max size of {accept} received (stddev) ;5.738477647935824;
Standard deviation of max size of {accept} received (min) ;21.853044537445015;
Standard deviation of max size of {accept} received (max) ;33.32999983331666;
